1|603099|20190630|22200
1|603100|20190630|22800
1|603101|20190630|20900
1|603103|20190630|25000
1|603105|20190630|34100
1|603106|20190630|46700
1|603108|20190630|17000
1|603110|20190630|13400
1|603111|20190630|31200
1|603113|20190620|37800
1|603113|20190628|37500
1|603113|20190630|37500
1|603113|20190710|37500
1|603113|20190719|37400
1|603113|20190731|40200
1|603113|20190809|38100
1|603113|20190820|38100
1|603116|20190630|24300
1|603117|20190630|35100
1|603118|20190620|45500
1|603118|20190630|45500
1|603118|20190710|46000
1|603118|20190731|46800
1|603118|20190820|58400
1|603121|20190630|20600
1|603123|20190630|16700
1|603126|20190630|50100
1|603127|20190630|9494
1|603128|20190630|51400
1|603129|20190620|11400
1|603129|20190628|11300
1|603129|20190630|11300
1|603129|20190719|11100
1|603129|20190731|11000
1|603129|20190810|11000
1|603131|20190630|14400
1|603133|20190630|23900
1|603136|20190630|9201
1|603138|20190630|17000
1|603139|20190630|10400
1|603156|20190630|19900
1|603158|20190630|8517
1|603159|20190630|9812
1|603160|20190630|16300
1|603161|20190630|14300
1|603165|20190630|14500
1|603166|20190630|26200
1|603167|20190630|28900
1|603168|20190630|24700
1|603169|20190630|71200
1|603177|20190630|22100
1|603178|20190630|14000
1|603179|20190620|11400
1|603179|20190630|13800
1|603179|20190719|15200
1|603179|20190731|14700
1|603179|20190809|14600
1|603180|20190630|12600
1|603181|20190630|16400
1|603183|20190630|21900
1|603185|20190630|17900
1|603185|20190809|17700
1|603186|20190630|12300
1|603187|20190630|12400
1|603188|20190630|32400
1|603189|20190630|29000
1|603192|20190630|12700
1|603196|20190630|14900
1|603197|20190630|9496
1|603198|20190630|37000
1|603199|20190630|11000
1|603200|20190628|7266
1|603200|20190630|7266
1|603200|20190731|6428
1|603203|20190630|8860
1|603208|20190630|5501
1|603214|20190630|10600
1|603217|20190630|25300
1|603218|20190630|11800
1|603220|20190630|42100
1|603222|20190630|7539
1|603223|20190630|12800
1|603225|20190630|34000
1|603225|20190731|33600
1|603226|20190630|4075
1|603227|20190630|40100
1|603228|20190630|18800
1|603229|20190630|9534
1|603232|20190630|7291
1|603233|20190620|8472
1|603233|20190630|7847
1|603233|20190809|7097
1|603236|20190630|29
1|603236|20190716|25500
1|603238|20190630|12100
1|603239|20190630|16300
1|603258|20190630|32400
1|603260|20190630|27400
1|603266|20190630|13600
1|603267|20190630|23900
1|603267|20190710|23200
1|603267|20190720|21500
1|603267|20190731|21300
1|603268|20190630|7752
1|603269|20190630|8457
1|603277|20190630|21600
1|603278|20190630|16800
1|603279|20190630|217
1|603279|20190729|42400
1|603283|20190630|12600
1|603286|20190630|8161
1|603288|20190630|30800
1|603289|20190630|15200
1|603289|20190731|14700
1|603289|20190809|13800
1|603289|20190820|12800
1|603297|20190630|11000
1|603298|20190630|23300
1|603299|20190630|44100
1|603300|20190630|39400
1|603301|20190630|13600
1|603303|20190630|18900
1|603305|20190630|17500
1|603306|20190630|10900
1|603308|20190630|31100
1|603309|20190630|13400
1|603311|20190630|19200
1|603313|20190630|17600
1|603315|20190630|15900
1|603316|20190630|10100
1|603317|20190620|16600
1|603317|20190630|18400
1|603318|20190630|7591
1|603319|20190630|8678
1|603320|20190630|10400
1|603321|20190630|21300
1|603322|20190630|18200
1|603323|20190630|45800
1|603326|20190630|8640
1|603327|20190630|30900
1|603328|20190630|26900
1|603329|20190630|17700
1|603330|20190630|8138
1|603331|20190630|8605
1|603332|20190630|15900
1|603333|20190630|17400
1|603335|20190630|22700
1|603336|20190630|34800
1|603337|20190630|9216
1|603338|20190630|8572
1|603339|20190630|20200
1|603345|20190630|8107
1|603348|20190630|23800
1|603351|20190630|12000
1|603355|20190630|12900
1|603356|20190630|15900
1|603357|20190628|32300
1|603357|20190630|32300
1|603357|20190710|32200
1|603357|20190719|32000
1|603357|20190731|31900
1|603357|20190809|31600
1|603357|20190820|31500
1|603358|20190630|17600
1|603359|20190630|20100
1|603360|20190630|8224
1|603363|20190630|27400
1|603365|20190630|12300
1|603366|20190630|39100
1|603367|20190630|30800
1|603368|20190630|15100
1|603369|20190630|27600
1|603377|20190630|8376
1|603378|20190630|15400
1|603379|20190630|39600
1|603380|20190630|12800
1|603383|20190630|17600
1|603385|20190630|22400
1|603386|20190630|20500
1|603387|20190630|20500
1|603388|20190630|12900
1|603389|20190630|18400
1|603393|20190630|18800
1|603396|20190630|8617
1|603398|20190630|14000
1|603399|20190630|17300
1|603416|20190630|7913
1|603421|20190630|28100
1|603429|20190630|4148
1|603444|20190630|12700
1|603456|20190630|17700
1|603458|20190628|17800
1|603458|20190630|17800
1|603458|20190731|18200
1|603466|20190630|21100
1|603477|20190630|18100
1|603486|20190630|13400
1|603488|20190630|12200
1|603496|20190628|11000
1|603496|20190630|11000
1|603499|20190630|6661
1|603499|20190731|7468
1|603500|20190630|14200
1|603501|20190630|13800
1|603505|20190630|16400
1|603506|20190630|6469
1|603507|20190630|11300
1|603508|20190630|25400
1|603515|20190630|12000
1|603516|20190630|10700
1|603517|20190630|11600
1|603518|20190630|11900
1|603519|20190630|6106
1|603520|20190630|9611
1|603527|20190630|14500
1|603528|20190620|32400
1|603528|20190628|32200
1|603528|20190630|32200
1|603528|20190710|32100
1|603528|20190719|32000
1|603528|20190731|31900
1|603528|20190809|31400
1|603528|20190820|31300
1|603533|20190630|22400
1|603535|20190630|15400
1|603536|20190630|8047
1|603538|20190630|12500
1|603555|20190630|19000
1|603556|20190630|27400
1|603557|20190630|19200
1|603558|20190630|12700
1|603559|20190630|33100
1|603566|20190630|11400
1|603567|20190630|24800
1|603568|20190630|19100
1|603569|20190630|16100
1|603577|20190630|16300
1|603578|20190630|10400
1|603579|20190630|10000
1|603580|20190630|6087
1|603583|20190630|9688
1|603585|20190630|11600
1|603586|20190630|19200
1|603587|20190630|24000
1|603588|20190630|33000
1|603589|20190630|13200
1|603590|20190630|14100
1|603595|20190630|7158
1|603596|20190630|20100
1|603596|20190702|20000
1|603598|20190630|23300
1|603599|20190630|15900
1|603600|20190630|11700
1|603601|20190620|19700
1|603601|20190628|19800
1|603601|20190630|19800
1|603601|20190710|19200
1|603601|20190719|19200
1|603601|20190731|19500
1|603601|20190809|19200
1|603601|20190820|20200
1|603602|20190630|26100
1|603603|20190630|21900
1|603603|20190702|22000
1|603605|20190630|9847
1|603606|20190630|26100
1|603607|20190630|14300
1|603608|20190630|21700
1|603609|20190630|29400
1|603611|20190630|11600
1|603612|20190630|25500
1|603613|20190630|77
1|603613|20190730|37700
1|603613|20190731|31600
1|603615|20190630|21800
1|603616|20190630|33000
1|603617|20190620|6380
1|603617|20190628|6040
1|603617|20190630|6040
1|603617|20190710|5371
1|603617|20190720|7541
1|603617|20190731|7629
1|603617|20190809|7398
1|603617|20190820|15800
1|603618|20190630|51900
1|603619|20190630|31100
1|603626|20190630|22100
1|603628|20190630|18500
1|603629|20190630|14200
1|603630|20190630|19300
1|603633|20190630|10800
1|603636|20190630|31000
1|603637|20190630|7772
1|603638|20190630|7383
1|603639|20190630|12200
1|603648|20190630|29000
1|603650|20190630|28300
1|603655|20190630|10600
1|603656|20190630|8645
1|603657|20190630|11700
1|603658|20190630|7321
1|603659|20190630|10100
1|603660|20190630|20500
1|603661|20190630|15400
1|603661|20190719|14500
1|603661|20190731|15100
1|603661|20190809|14900
1|603661|20190820|15000
1|603662|20190806|32500
1|603663|20190630|16400
1|603665|20190630|6902
1|603666|20190630|7888
1|603667|20190630|19300
1|603668|20190630|27100
1|603669|20190630|20600
1|603676|20190630|22800
1|603677|20190630|8149
1|603678|20190630|12200
1|603679|20190630|3310
1|603680|20190630|21000
1|603681|20190630|21700
1|603683|20190630|12600
1|603685|20190630|10500
1|603686|20190630|45100
1|603688|20190630|15700
1|603689|20190630|21500
1|603690|20190630|15500
1|603693|20190630|41000
1|603696|20190630|16900
1|603697|20190630|36400
1|603698|20190630|24500
1|603699|20190620|14400
1|603699|20190628|14500
1|603699|20190629|14500
1|603699|20190630|14500
1|603699|20190710|15000
1|603699|20190719|14900
1|603699|20190731|14800
1|603699|20190809|14600
1|603700|20190630|17200
1|603701|20190630|26800
1|603703|20190630|14900
1|603706|20190630|18400
1|603706|20190702|18400
1|603707|20190630|8610
1|603708|20190630|11700
1|603709|20190630|4422
1|603711|20190630|8106
1|603712|20190630|46300
1|603713|20190630|7942
1|603716|20190630|13800
1|603717|20190630|19300
1|603718|20190630|17500
1|603721|20190630|6900
1|603722|20190630|13400
1|603725|20190630|13500
1|603726|20190630|12000
1|603727|20190630|22200
1|603728|20190630|16700
1|603729|20190630|11600
1|603730|20190630|12000
1|603733|20190630|24400
1|603737|20190630|6492
1|603738|20190630|23700
1|603739|20190630|18500
1|603757|20190630|8178
1|603758|20190630|17800
1|603766|20190630|47100
1|603767|20190630|18200
1|603768|20190630|17900
1|603773|20190630|17600
1|603776|20190630|14800
1|603777|20190630|37900
1|603778|20190630|27300
1|603779|20190630|16500
1|603787|20190630|10600
1|603788|20190630|11000
1|603789|20190630|25700
1|603790|20190630|14800
1|603797|20190630|18800
1|603798|20190630|13700
1|603799|20190630|143800
1|603800|20190630|21300
1|603801|20190630|11500
1|603803|20190630|29100
1|603806|20190630|7980
1|603808|20190630|13800
1|603809|20190620|12000
1|603809|20190630|12000
1|603809|20190710|11900
1|603809|20190719|12000
1|603809|20190731|12000
1|603809|20190809|11700
1|603809|20190820|11800
1|603810|20190630|10900
1|603811|20190630|9801
1|603813|20190630|8769
1|603816|20190630|17400
1|603817|20190630|38900
1|603818|20190630|21100
1|603819|20190630|11100
1|603822|20190630|10500
1|603823|20190630|20000
1|603825|20190630|14400
1|603826|20190630|17300
1|603828|20190630|8100
1|603829|20190630|13100
1|603833|20190630|7853
1|603838|20190630|16900
1|603839|20190630|18000
1|603843|20190630|33100
1|603848|20190630|11400
1|603855|20190630|18000
1|603856|20190630|17500
1|603858|20190630|71900
1|603859|20190630|10600
1|603860|20190630|4948
1|603861|20190630|20000
1|603863|20190630|46300
1|603866|20190630|6912
1|603867|20190630|37600
1|603868|20190630|13100
1|603869|20190630|17600
1|603871|20190630|8987
1|603876|20190630|27400
1|603877|20190630|14400
1|603878|20190630|17900
1|603879|20190630|9258
1|603880|20190630|12200
1|603881|20190630|27100
1|603882|20190630|14200
1|603883|20190630|10800
1|603885|20190630|34800
1|603886|20190630|9046
1|603887|20190630|9990
1|603888|20190630|40000
1|603889|20190630|12200
1|603890|20190630|23800
1|603895|20190630|12700
1|603896|20190630|14500
1|603897|20190630|21000
1|603898|20190630|10400
1|603899|20190630|12000
1|603900|20190630|19000
1|603901|20190630|24600
1|603903|20190630|14000
1|603906|20190630|26800
1|603908|20190630|9186
1|603909|20190630|13900
1|603912|20190630|17000
1|603915|20190630|50100
1|603916|20190630|20200
1|603917|20190630|13000
1|603918|20190630|17800
1|603919|20190630|24300
1|603920|20190630|30800
1|603922|20190630|13400
1|603926|20190630|12100
1|603928|20190630|15500
1|603929|20190620|16600
1|603929|20190628|17200
1|603929|20190630|17200
1|603929|20190710|16200
1|603929|20190719|17100
1|603929|20190731|17400
1|603929|20190809|17000
1|603929|20190820|17300
1|603933|20190630|14400
1|603936|20190630|21800
1|603937|20190630|20700
1|603938|20190630|12400
1|603939|20190630|5966
1|603955|20190630|10200
1|603955|20190810|9765
1|603956|20190620|20800
1|603956|20190630|19700
1|603956|20190710|19800
1|603956|20190731|18300
1|603956|20190810|19200
1|603956|20190820|21800
1|603958|20190630|17700
1|603959|20190630|11400
1|603960|20190630|6002
1|603963|20190630|15800
1|603966|20190630|14900
1|603967|20190630|35600
1|603968|20190630|13300
1|603969|20190630|42700
1|603970|20190630|12500
1|603976|20190620|13200
1|603976|20190629|13000
1|603976|20190630|13000
1|603976|20190710|12800
1|603976|20190719|13000
1|603976|20190731|14000
1|603976|20190809|13300
1|603976|20190820|13100
1|603977|20190630|23800
1|603978|20190620|13100
1|603978|20190628|12700
1|603978|20190630|12100
1|603978|20190710|14000
1|603978|20190719|11000
1|603978|20190731|11500
1|603978|20190809|10600
1|603978|20190820|13300
1|603979|20190630|28300
1|603980|20190630|34000
1|603982|20190630|29000
1|603985|20190630|8924
1|603986|20190630|31000
1|603987|20190630|22800
1|603988|20190630|14100
1|603989|20190630|12800
1|603990|20190630|3878
1|603991|20190630|7421
1|603996|20190628|22600
1|603996|20190630|22600
1|603997|20190630|19500
1|603998|20190630|35000
1|603999|20190630|33100
1|688001|20190731|23500
1|688003|20190722|38100
1|688006|20190731|23900
1|688006|20190820|18800
1|688029|20190722|27600
1|688122|20190722|25400
1|688388|20190722|45800
0|900910|20190630|29100
0|900917|20190630|35900
0|900922|20190630|30400
0|900923|20190630|69200
0|900924|20190630|27000
0|900926|20190630|22100
0|900926|20190731|20200
0|900927|20190630|41000
0|900934|20190630|24900
0|900937|20190630|111600
